  0.19153606E+01  0.11120713E+01
  0.19275248E+01  0.11159139E+01
  0.19396890E+01  0.11194126E+01
  0.19518532E+01  0.11225415E+01
  0.19640174E+01  0.11252606E+01
  0.19761816E+01  0.11274916E+01
  0.19883458E+01  0.11290523E+01
  0.20005100E+01  0.11294554E+01
  0.20126742E+01  0.11273455E+01
  0.20248384E+01  0.11204162E+01
  0.20370026E+01  0.11085369E+01
  0.20491668E+01  0.10935274E+01
  0.20613310E+01  0.10764760E+01
  0.20734952E+01  0.10578728E+01
  0.20856594E+01  0.10380055E+01
  0.20978236E+01  0.10171027E+01
  0.21099878E+01  0.99538398E+00
  0.21221520E+01  0.97307958E+00
  0.21343162E+01  0.95043955E+00
  0.21464804E+01  0.92773804E+00
  0.21586446E+01  0.90527446E+00
  0.21708088E+01  0.88337247E+00
  0.21829730E+01  0.86237660E+00
  0.21951372E+01  0.84264675E+00
  0.22073014E+01  0.82455048E+00
  0.22194656E+01  0.80845314E+00
  0.22316298E+01  0.79470549E+00
  0.22437940E+01  0.78362919E+00
  0.22559582E+01  0.77550032E+00
  0.22681224E+01  0.77053236E+00
  0.22802866E+01  0.76886074E+00
  0.22925066E+01  0.76697232E+00
  0.23047266E+01  0.76567550E+00
  0.23169466E+01  0.76500221E+00
  0.23291666E+01  0.76495496E+00
  0.23413866E+01  0.76550520E+00
  0.23536067E+01  0.76659488E+00
  0.23658267E+01  0.76814093E+00
  0.23780467E+01  0.77004187E+00
  0.23902667E+01  0.77218539E+00
  0.24024867E+01  0.77445630E+00
  0.24147067E+01  0.77674411E+00
  0.24269267E+01  0.77894982E+00
  0.24391468E+01  0.78099159E+00
  0.24513668E+01  0.78280894E+00
  0.24635868E+01  0.78436545E+00
  0.24758068E+01  0.78564978E+00
  0.24880268E+01  0.78667527E+00
  0.25002468E+01  0.78747845E+00
  0.25124668E+01  0.78811663E+00
  0.25246868E+01  0.78866512E+00
  0.25369069E+01  0.78921423E+00
  0.25491269E+01  0.78986610E+00
  0.25613469E+01  0.79073166E+00
  0.25735669E+01  0.79192727E+00
  0.25857869E+01  0.79357114E+00
  0.25980069E+01  0.79577917E+00
  0.26102269E+01  0.79866006E+00
  0.26224469E+01  0.80230972E+00
  0.26346670E+01  0.80680531E+00
  0.26468870E+01  0.81219924E+00
  0.26591070E+01  0.81851429E+00
  0.26713270E+01  0.82574027E+00
  0.26835470E+01  0.83383315E+00
  0.26957670E+01  0.84271650E+00
  0.27079870E+01  0.85228487E+00
  0.27202071E+01  0.86240829E+00
  0.27324271E+01  0.87293694E+00
  0.27446471E+01  0.88370535E+00
  0.27568671E+01  0.89453599E+00
  0.27690871E+01  0.90524258E+00
  0.27813071E+01  0.91563362E+00
  0.27935271E+01  0.92551686E+00
  0.28057471E+01  0.93470477E+00
  0.28179672E+01  0.94302105E+00
  0.28301872E+01  0.95030729E+00
  0.28424072E+01  0.95642901E+00
  0.28546272E+01  0.96127993E+00
  0.28668472E+01  0.96478420E+00
  0.28790672E+01  0.96689621E+00
  0.28912872E+01  0.96759882E+00
  
  0.00000000E+00  0.12973520E+01
  0.12220013E-01  0.12971033E+01
  0.24440027E-01  0.12963095E+01
  0.36660040E-01  0.12948983E+01
  0.48880053E-01  0.12927914E+01
  0.61100066E-01  0.12899071E+01
  0.73320080E-01  0.12861632E+01
  0.85540093E-01  0.12814805E+01
  0.97760106E-01  0.12757875E+01
  0.10998012E+00  0.12690249E+01
  0.12220013E+00  0.12611492E+01
  0.13442015E+00  0.12521358E+01
  0.14664016E+00  0.12419799E+01
  0.15886017E+00  0.12306965E+01
  0.17108019E+00  0.12183192E+01
  0.18330020E+00  0.12048985E+01
  0.19552021E+00  0.11905008E+01
  0.20774023E+00  0.11752075E+01
  0.21996024E+00  0.11591158E+01
  0.23218025E+00  0.11423398E+01
  0.24440027E+00  0.11250114E+01
  0.25662028E+00  0.11072817E+01
  0.26884029E+00  0.10893213E+01
  0.28106031E+00  0.10713224E+01
  0.29328032E+00  0.10535056E+01
  0.30550033E+00  0.10361442E+01
  0.31772035E+00  0.10196417E+01
  0.32994036E+00  0.10047740E+01
  0.34216037E+00  0.99348896E+00
  0.35438039E+00  0.99059587E+00
  0.36660040E+00  0.10001253E+01
  0.37882041E+00  0.10172983E+01
  0.39104043E+00  0.10369687E+01
  0.40326044E+00  0.10570601E+01
  0.41548045E+00  0.10767523E+01
  0.42770047E+00  0.10956504E+01
  0.43992048E+00  0.11135270E+01
  0.45214049E+00  0.11302329E+01
  0.46436051E+00  0.11456615E+01
  0.47658052E+00  0.11597323E+01
  0.48880053E+00  0.11723828E+01
  0.50102055E+00  0.11835641E+01
  0.51324056E+00  0.11932391E+01
  0.52546057E+00  0.12013816E+01
  0.53768059E+00  0.12079754E+01
  0.54990060E+00  0.12130148E+01
  0.56212061E+00  0.12165041E+01
  0.57434063E+00  0.12184577E+01
  0.58656064E+00  0.12188993E+01
  0.59878065E+00  0.12178613E+01
  0.61100066E+00  0.12153844E+01
  0.62322068E+00  0.12115166E+01
  0.63544069E+00  0.12063123E+01
  0.64766070E+00  0.11998324E+01
  0.65988072E+00  0.11921428E+01
  0.67210073E+00  0.11833153E+01
  0.68432074E+00  0.11734263E+01
  0.69654076E+00  0.11625573E+01
  0.70876077E+00  0.11507947E+01
  0.72098078E+00  0.11382300E+01
  0.73320080E+00  0.11249597E+01
  0.74542081E+00  0.11110864E+01
  0.75764082E+00  0.10967196E+01
  0.76986084E+00  0.10819766E+01
  0.78208085E+00  0.10669853E+01
  0.79430086E+00  0.10518867E+01
  0.80652088E+00  0.10368387E+01
  0.81874089E+00  0.10220223E+01
  0.83096090E+00  0.10076493E+01
  0.84318092E+00  0.99397591E+00
  0.85540093E+00  0.98132429E+00
  0.86762094E+00  0.97011940E+00
  0.87984096E+00  0.96095132E+00
  0.89206097E+00  0.95466577E+00
  0.90428098E+00  0.95242083E+00
  0.91650100E+00  0.95544907E+00
  0.92872101E+00  0.96426127E+00
  0.94094102E+00  0.97805506E+00
  0.95316104E+00  0.99533037E+00
  0.96538105E+00  0.10147714E+01
  0.97760106E+00  0.10354971E+01
  0.98982108E+00  0.10569621E+01
  0.10020411E+01  0.10788312E+01
  0.10142611E+01  0.11008971E+01
  0.10264811E+01  0.11230350E+01
  0.10387011E+01  0.11451758E+01
  0.10509211E+01  0.11672883E+01
  0.10631412E+01  0.11893627E+01
  0.10753612E+01  0.12113920E+01
  0.10875812E+01  0.12333479E+01
  0.10998012E+01  0.12551526E+01
  0.11120212E+01  0.12766525E+01
  0.11242412E+01  0.12975985E+01
  0.11364612E+01  0.13176434E+01
  0.11486813E+01  0.13363577E+01
  0.11609013E+01  0.13532620E+01
  0.11731213E+01  0.13678685E+01
  0.11853413E+01  0.13797242E+01
  0.11975613E+01  0.13884506E+01
  0.12097813E+01  0.13937760E+01
  0.12220013E+01  0.13955588E+01
  0.12341655E+01  0.13938051E+01
  0.12463297E+01  0.13886159E+01
  0.12584939E+01  0.13802049E+01
  0.12706581E+01  0.13689138E+01
  0.12828223E+01  0.13551900E+01
  0.12949865E+01  0.13395535E+01
  0.13071507E+01  0.13225532E+01
  0.13193149E+01  0.13047169E+01
  0.13314791E+01  0.12865032E+01
  0.13436433E+01  0.12682682E+01
  0.13558075E+01  0.12502548E+01
  0.13679717E+01  0.12326047E+01
  0.13801359E+01  0.12153860E+01
  0.13923001E+01  0.11986231E+01
  0.14044643E+01  0.11823223E+01
  0.14166285E+01  0.11664881E+01
  0.14287927E+01  0.11511329E+01
  0.14409569E+01  0.11362803E+01
  0.14531211E+01  0.11219658E+01
  0.14652853E+01  0.11082353E+01
  0.14774495E+01  0.10951432E+01
  0.14896137E+01  0.10827500E+01
  0.15017779E+01  0.10711199E+01
  0.15139421E+01  0.10603181E+01
  0.15261063E+01  0.10504089E+01
  0.15382705E+01  0.10414526E+01
  0.15504347E+01  0.10335033E+01
  0.15625989E+01  0.10266061E+01
  0.15747631E+01  0.10207954E+01
  0.15869273E+01  0.10160926E+01
  0.15990915E+01  0.10125059E+01
  0.16112557E+01  0.10100299E+01
  0.16234199E+01  0.10086473E+01
  0.16355841E+01  0.10083317E+01
  0.16477483E+01  0.10090537E+01
  0.16599125E+01  0.10107932E+01
  0.16720767E+01  0.10135655E+01
  0.16842409E+01  0.10174907E+01
  0.16964051E+01  0.10229772E+01
  0.17085693E+01  0.10309827E+01
  0.17207335E+01  0.10421571E+01
  0.17328977E+01  0.10553542E+01
  0.17450619E+01  0.10692222E+01
  0.17572261E+01  0.10831021E+01
  0.17693903E+01  0.10966878E+01
  0.17815545E+01  0.11098023E+01
  0.17937187E+01  0.11223171E+01
  0.18058828E+01  0.11341224E+01
  0.18180470E+01  0.11451159E+01
  0.18302112E+01  0.11551980E+01
  0.18423754E+01  0.11642707E+01
  0.18545396E+01  0.11722383E+01
  0.18667038E+01  0.11790095E+01
  0.18788680E+01  0.11844988E+01
  0.18910322E+01  0.11886289E+01
  0.19031964E+01  0.11913323E+01
  0.19153606E+01  0.11925522E+01
  0.19275248E+01  0.11922448E+01
  0.19396890E+01  0.11903810E+01
  0.19518532E+01  0.11869512E+01
  0.19640174E+01  0.11819750E+01
  0.19761816E+01  0.11755253E+01
  0.19883458E+01  0.11677934E+01
  0.20005100E+01  0.11592916E+01
  0.20126742E+01  0.11514149E+01
  0.20248384E+01  0.11465254E+01
  0.20370026E+01  0.11448259E+01
  0.20491668E+01  0.11445858E+01
  0.20613310E+01  0.11448251E+01
  0.20734952E+01  0.11451822E+01
  0.20856594E+01  0.11455205E+01
  0.20978236E+01  0.11457867E+01
  0.21099878E+01  0.11459629E+01
  0.21221520E+01  0.11460482E+01
  0.21343162E+01  0.11460507E+01
  0.21464804E+01  0.11459827E+01
  0.21586446E+01  0.11458589E+01
  0.21708088E+01  0.11456940E+01
  0.21829730E+01  0.11455024E+01
  0.21951372E+01  0.11452974E+01
  0.22073014E+01  0.11450913E+01
  0.22194656E+01  0.11448953E+01
  0.22316298E+01  0.11447193E+01
  0.22437940E+01  0.11445723E+01
  0.22559582E+01  0.11444615E+01
  0.22681224E+01  0.11443927E+01
  0.22802866E+01  0.11443693E+01
  0.22925066E+01  0.11440575E+01
  0.23047266E+01  0.11419798E+01
  0.23169466E+01  0.11383217E+01
  0.23291666E+01  0.11333814E+01
  0.23413866E+01  0.11275334E+01
  0.23536067E+01  0.11211881E+01
  0.23658267E+01  0.11147535E+01
  0.23780467E+01  0.11086044E+01
  0.23902667E+01  0.11030625E+01
  0.24024867E+01  0.10983856E+01
  0.24147067E+01  0.10947659E+01
  0.24269267E+01  0.10923342E+01
  0.24391468E+01  0.10911673E+01
  0.24513668E+01  0.10912962E+01
  0.24635868E+01  0.10927153E+01
  0.24758068E+01  0.10953890E+01
  0.24880268E+01  0.10992580E+01
  0.25002468E+01  0.11042432E+01
  0.25124668E+01  0.11102500E+01
  0.25246868E+01  0.11171697E+01
  0.25369069E+01  0.11248830E+01
  0.25491269E+01  0.11332621E+01
  0.25613469E+01  0.11421740E+01
  0.25735669E+01  0.11514847E+01
  0.25857869E+01  0.11610626E+01
  0.25980069E+01  0.11707829E+01
  0.26102269E+01  0.11805312E+01
  0.26224469E+01  0.11902050E+01
  0.26346670E+01  0.11997152E+01
  0.26468870E+01  0.12089855E+01
  0.26591070E+01  0.12179504E+01
  0.26713270E+01  0.12265533E+01
  0.26835470E+01  0.12347441E+01
  0.26957670E+01  0.12424775E+01
  0.27079870E+01  0.12497132E+01
  0.27202071E+01  0.12564162E+01
  0.27324271E+01  0.12625596E+01
  0.27446471E+01  0.12681268E+01
  0.27568671E+01  0.12731147E+01
  0.27690871E+01  0.12775342E+01
  0.27813071E+01  0.12814106E+01
  0.27935271E+01  0.12847805E+01
  0.28057471E+01  0.12876869E+01
  0.28179672E+01  0.12901735E+01
  0.28301872E+01  0.12922774E+01
  0.28424072E+01  0.12940239E+01
  0.28546272E+01  0.12954221E+01
  0.28668472E+01  0.12964631E+01
  0.28790672E+01  0.12971203E+01
  0.28912872E+01  0.12973520E+01
  
